1.523288640000000000e+12,6.760979999999999563e+03,6.760979999999999563e+03,6.760970000000000255e+03,6.760979999999999563e+03,3.261176089999999750e+00
1.523288580000000000e+12,6.760979999999999563e+03,6.760979999999999563e+03,6.760970000000000255e+03,6.760979999999999563e+03,6.700751999999999819e-01
1.523288520000000000e+12,6.760970000000000255e+03,6.760979999999999563e+03,6.760970000000000255e+03,6.760970000000000255e+03,2.341604579999999824e+00
1.523288460000000000e+12,6.760970000000000255e+03,6.760979999999999563e+03,6.760970000000000255e+03,6.760979999999999563e+03,2.449608640000000115e+00
1.523288400000000000e+12,6.759159999999999854e+03,6.763560000000000400e+03,6.759159999999999854e+03,6.760970000000000255e+03,6.779872249999999489e+00
1.523288340000000000e+12,6.759159999999999854e+03,6.759159999999999854e+03,6.759159999999999854e+03,6.759159999999999854e+03,1.402884139999999835e+00
1.523288280000000000e+12,6.755000000000000000e+03,6.759159999999999854e+03,6.755000000000000000e+03,6.759149999999999636e+03,4.197076509999999594e+00
1.523288220000000000e+12,6.751010000000000218e+03,6.757810000000000400e+03,6.751010000000000218e+03,6.757810000000000400e+03,1.082588533999999569e+01
1.523288160000000000e+12,6.751000000000000000e+03,6.751010000000000218e+03,6.751000000000000000e+03,6.751000000000000000e+03,1.911793019999999954e+00
1.523288100000000000e+12,6.756000000000000000e+03,6.756000000000000000e+03,6.751000000000000000e+03,6.751000000000000000e+03,2.736285500000000148e+00
1.523288040000000000e+12,6.754180000000000291e+03,6.758399999999999636e+03,6.754180000000000291e+03,6.756010000000000218e+03,4.687179849999998815e+00
1.523287980000000000e+12,6.754159999999999854e+03,6.754180000000000291e+03,6.754149999999999636e+03,6.754180000000000291e+03,1.204950219999999961e+00
1.523287920000000000e+12,6.754010000000000218e+03,6.754159999999999854e+03,6.754010000000000218e+03,6.754149999999999636e+03,1.171065350999999666e+01
1.523287860000000000e+12,6.754010000000000218e+03,6.754010000000000218e+03,6.754000000000000000e+03,6.754000000000000000e+03,3.414432319999999521e+00
1.523287800000000000e+12,6.758060000000000400e+03,6.758060000000000400e+03,6.754000000000000000e+03,6.754000000000000000e+03,1.261163739999999400e+01
1.523287740000000000e+12,6.758060000000000400e+03,6.758060000000000400e+03,6.758050000000000182e+03,6.758060000000000400e+03,2.632875280000000373e+00
1.523287680000000000e+12,6.758060000000000400e+03,6.758060000000000400e+03,6.758060000000000400e+03,6.758060000000000400e+03,4.299228380000000627e+00
1.523287620000000000e+12,6.758060000000000400e+03,6.758060000000000400e+03,6.758050000000000182e+03,6.758060000000000400e+03,4.382037329999999287e+00
1.523287560000000000e+12,6.775000000000000000e+03,6.775000000000000000e+03,6.758050000000000182e+03,6.758050000000000182e+03,1.505036457000000460e+01
1.523287500000000000e+12,6.780170000000000073e+03,6.780180000000000291e+03,6.775000000000000000e+03,6.775000000000000000e+03,2.736792775000000333e+01
1.523287440000000000e+12,6.752750000000000000e+03,6.787170000000000073e+03,6.752750000000000000e+03,6.780180000000000291e+03,2.340022141700002010e+02
1.523287380000000000e+12,6.752279999999999745e+03,6.752289999999999964e+03,6.752279999999999745e+03,6.752289999999999964e+03,9.600231949999999514e+00
1.523287320000000000e+12,6.750579999999999927e+03,6.752289999999999964e+03,6.750579999999999927e+03,6.752289999999999964e+03,1.053299209000000225e+01
1.523287260000000000e+12,6.750590000000000146e+03,6.750590000000000146e+03,6.750579999999999927e+03,6.750590000000000146e+03,2.033035452999998682e+01
1.523287200000000000e+12,6.749409999999999854e+03,6.750590000000000146e+03,6.749409999999999854e+03,6.750579999999999927e+03,1.304302243000000416e+01
1.523287140000000000e+12,6.741449999999999818e+03,6.749029999999999745e+03,6.741449999999999818e+03,6.749020000000000437e+03,2.233524646999999419e+01
1.523287080000000000e+12,6.738069999999999709e+03,6.741449999999999818e+03,6.738060000000000400e+03,6.741449999999999818e+03,6.858253100000000657e+00
1.523287020000000000e+12,6.738069999999999709e+03,6.738069999999999709e+03,6.738060000000000400e+03,6.738069999999999709e+03,2.853856199999999621e+00
1.523286960000000000e+12,6.732569999999999709e+03,6.738069999999999709e+03,6.732569999999999709e+03,6.738069999999999709e+03,5.866110280000001787e+00
1.523286900000000000e+12,6.730210000000000036e+03,6.732569999999999709e+03,6.730210000000000036e+03,6.732560000000000400e+03,2.796908840000000396e+00
1.523286840000000000e+12,6.730220000000000255e+03,6.731420000000000073e+03,6.730220000000000255e+03,6.730220000000000255e+03,3.467772350000000170e+00
1.523286780000000000e+12,6.730220000000000255e+03,6.730220000000000255e+03,6.730220000000000255e+03,6.730220000000000255e+03,1.363686009999999671e+00
1.523286720000000000e+12,6.730220000000000255e+03,6.730220000000000255e+03,6.730210000000000036e+03,6.730220000000000255e+03,2.894495930000000605e+00
1.523286660000000000e+12,6.730210000000000036e+03,6.730220000000000255e+03,6.730210000000000036e+03,6.730220000000000255e+03,4.216604750000000124e+00
1.523286600000000000e+12,6.730210000000000036e+03,6.730220000000000255e+03,6.730210000000000036e+03,6.730220000000000255e+03,3.807000000000000384e-01
1.523286540000000000e+12,6.730220000000000255e+03,6.730220000000000255e+03,6.730210000000000036e+03,6.730220000000000255e+03,2.688699999999999868e+00
1.523286480000000000e+12,6.731890000000000327e+03,6.731890000000000327e+03,6.730210000000000036e+03,6.730220000000000255e+03,3.572469769999999656e+00
1.523286420000000000e+12,6.735859999999999673e+03,6.735869999999999891e+03,6.731899999999999636e+03,6.731899999999999636e+03,7.692195650000002161e+00
1.523286360000000000e+12,6.735869999999999891e+03,6.735869999999999891e+03,6.735859999999999673e+03,6.735859999999999673e+03,2.077601299999999540e+00
1.523286300000000000e+12,6.735869999999999891e+03,6.735869999999999891e+03,6.735859999999999673e+03,6.735869999999999891e+03,1.775668339999999956e+00
1.523286240000000000e+12,6.735869999999999891e+03,6.735869999999999891e+03,6.735859999999999673e+03,6.735859999999999673e+03,9.655237639999999288e+00
1.523286180000000000e+12,6.735869999999999891e+03,6.735869999999999891e+03,6.735859999999999673e+03,6.735869999999999891e+03,4.891269929999999988e+00
1.523286120000000000e+12,6.739369999999999891e+03,6.739369999999999891e+03,6.735859999999999673e+03,6.735859999999999673e+03,1.275718505999999408e+01
1.523286060000000000e+12,6.735869999999999891e+03,6.742229999999999563e+03,6.735869999999999891e+03,6.739359999999999673e+03,6.447593640000000903e+00
1.523286000000000000e+12,6.741989999999999782e+03,6.741989999999999782e+03,6.735859999999999673e+03,6.735859999999999673e+03,2.112867210000000640e+01
1.523285940000000000e+12,6.736880000000000109e+03,6.742000000000000000e+03,6.736880000000000109e+03,6.742000000000000000e+03,5.295509920000002424e+00
1.523285880000000000e+12,6.737000000000000000e+03,6.737000000000000000e+03,6.735859999999999673e+03,6.736609999999999673e+03,5.030431800000000342e-01
1.523285820000000000e+12,6.733239999999999782e+03,6.736000000000000000e+03,6.733239999999999782e+03,6.736000000000000000e+03,2.498200969999999632e+00
1.523285760000000000e+12,6.730220000000000255e+03,6.733239999999999782e+03,6.730220000000000255e+03,6.733239999999999782e+03,3.181351679999999682e+00
1.523285700000000000e+12,6.730220000000000255e+03,6.730220000000000255e+03,6.730210000000000036e+03,6.730220000000000255e+03,4.042660040000000343e+00
1.523285640000000000e+12,6.729180000000000291e+03,6.730220000000000255e+03,6.729180000000000291e+03,6.730220000000000255e+03,4.530769770000000030e+00
1.523285580000000000e+12,6.723869999999999891e+03,6.729189999999999600e+03,6.723869999999999891e+03,6.729189999999999600e+03,5.747544749999998537e+00
1.523285520000000000e+12,6.721300000000000182e+03,6.723869999999999891e+03,6.721300000000000182e+03,6.723859999999999673e+03,3.405257489999999887e+00
1.523285460000000000e+12,6.722560000000000400e+03,6.722560000000000400e+03,6.721289999999999964e+03,6.721289999999999964e+03,2.537275120000000328e+00
1.523285400000000000e+12,6.722560000000000400e+03,6.722560000000000400e+03,6.722560000000000400e+03,6.722560000000000400e+03,8.387999999999999901e-01
1.523285340000000000e+12,6.725409999999999854e+03,6.725409999999999854e+03,6.721680000000000291e+03,6.722560000000000400e+03,4.405017130000000058e+00
1.523285280000000000e+12,6.725409999999999854e+03,6.725500000000000000e+03,6.725409999999999854e+03,6.725489999999999782e+03,4.463727580000002249e+00
1.523285220000000000e+12,6.725000000000000000e+03,6.725409999999999854e+03,6.724989999999999782e+03,6.725409999999999854e+03,1.949685009999999830e+00
1.523285160000000000e+12,6.724289999999999964e+03,6.725000000000000000e+03,6.724279999999999745e+03,6.725000000000000000e+03,3.820447080000000106e+00
1.523285100000000000e+12,6.724289999999999964e+03,6.724289999999999964e+03,6.724289999999999964e+03,6.724289999999999964e+03,1.025472130000000037e+00
1.523285040000000000e+12,6.716949999999999818e+03,6.724289999999999964e+03,6.716939999999999600e+03,6.724279999999999745e+03,3.292311719999999831e+00
1.523284980000000000e+12,6.718010000000000218e+03,6.718010000000000218e+03,6.716939999999999600e+03,6.716939999999999600e+03,5.140234930000000091e+00
1.523284920000000000e+12,6.721270000000000437e+03,6.721270000000000437e+03,6.718000000000000000e+03,6.718000000000000000e+03,1.662281289999999689e+00
1.523284860000000000e+12,6.724119999999999891e+03,6.724130000000000109e+03,6.721260000000000218e+03,6.721270000000000437e+03,6.051509879999999342e+00
1.523284800000000000e+12,6.724989999999999782e+03,6.725000000000000000e+03,6.724119999999999891e+03,6.724130000000000109e+03,6.365174159999999581e+00
1.523284740000000000e+12,6.721270000000000437e+03,6.725000000000000000e+03,6.721270000000000437e+03,6.725000000000000000e+03,3.603190599999999577e+00
1.523284680000000000e+12,6.721489999999999782e+03,6.722430000000000291e+03,6.721260000000000218e+03,6.721260000000000218e+03,1.900875449999999800e+00
1.523284620000000000e+12,6.721270000000000437e+03,6.721489999999999782e+03,6.721270000000000437e+03,6.721479999999999563e+03,1.187703845999999785e+01
1.523284560000000000e+12,6.720029999999999745e+03,6.721279999999999745e+03,6.720029999999999745e+03,6.721279999999999745e+03,2.559429099999999568e+00
1.523284500000000000e+12,6.719020000000000437e+03,6.720029999999999745e+03,6.719010000000000218e+03,6.720029999999999745e+03,8.881030180000001550e+00
1.523284440000000000e+12,6.716949999999999818e+03,6.721609999999999673e+03,6.716949999999999818e+03,6.719020000000000437e+03,1.009776357000000147e+01
1.523284380000000000e+12,6.712539999999999964e+03,6.716949999999999818e+03,6.711989999999999782e+03,6.716939999999999600e+03,2.585060991999999658e+01
1.523284320000000000e+12,6.714000000000000000e+03,6.716909999999999854e+03,6.712550000000000182e+03,6.712550000000000182e+03,2.524678409999999928e+00
1.523284260000000000e+12,6.711810000000000400e+03,6.711810000000000400e+03,6.711800000000000182e+03,6.711800000000000182e+03,3.824074209999999585e+00
1.523284200000000000e+12,6.710869999999999891e+03,6.716949999999999818e+03,6.710869999999999891e+03,6.711800000000000182e+03,3.484678492999999122e+01
1.523284140000000000e+12,6.714000000000000000e+03,6.714000000000000000e+03,6.701229999999999563e+03,6.710869999999999891e+03,2.255495178999999339e+01
1.523284080000000000e+12,6.720000000000000000e+03,6.720000000000000000e+03,6.714000000000000000e+03,6.714010000000000218e+03,1.085665621999999431e+01
1.523284020000000000e+12,6.720010000000000218e+03,6.720010000000000218e+03,6.720000000000000000e+03,6.720010000000000218e+03,1.008818030000000032e+00
1.523283960000000000e+12,6.720359999999999673e+03,6.720359999999999673e+03,6.720000000000000000e+03,6.720010000000000218e+03,4.749713980000000113e+00
1.523283900000000000e+12,6.719899999999999636e+03,6.720369999999999891e+03,6.719899999999999636e+03,6.720369999999999891e+03,9.131775649999996247e+00
1.523283840000000000e+12,6.715000000000000000e+03,6.719899999999999636e+03,6.715000000000000000e+03,6.719899999999999636e+03,4.763043559999999843e+00
1.523283780000000000e+12,6.715000000000000000e+03,6.715000000000000000e+03,6.714989999999999782e+03,6.715000000000000000e+03,1.406630690000000072e+00
1.523283720000000000e+12,6.714000000000000000e+03,6.715000000000000000e+03,6.713989999999999782e+03,6.715000000000000000e+03,1.245996959999999820e+00
1.523283660000000000e+12,6.714000000000000000e+03,6.714000000000000000e+03,6.713989999999999782e+03,6.714000000000000000e+03,5.102253310000000930e+00
1.523283600000000000e+12,6.714000000000000000e+03,6.714000000000000000e+03,6.714000000000000000e+03,6.714000000000000000e+03,8.350860600000000744e-01
1.523283540000000000e+12,6.713000000000000000e+03,6.714000000000000000e+03,6.713000000000000000e+03,6.714000000000000000e+03,5.158179960000000897e+00
1.523283480000000000e+12,6.713010000000000218e+03,6.713010000000000218e+03,6.713000000000000000e+03,6.713010000000000218e+03,3.469670800000000277e+00
1.523283420000000000e+12,6.717060000000000400e+03,6.717189999999999600e+03,6.713010000000000218e+03,6.713010000000000218e+03,6.033240790000000686e+00
1.523283360000000000e+12,6.704539999999999964e+03,6.717069999999999709e+03,6.704529999999999745e+03,6.717060000000000400e+03,1.023918439000000191e+01
1.523283300000000000e+12,6.700039999999999964e+03,6.709199999999999818e+03,6.700039999999999964e+03,6.709199999999999818e+03,2.766182201000001228e+01
1.523283240000000000e+12,6.709989999999999782e+03,6.710000000000000000e+03,6.700039999999999964e+03,6.700050000000000182e+03,3.933806300000000533e+00
1.523283180000000000e+12,6.698699999999999818e+03,6.710000000000000000e+03,6.698699999999999818e+03,6.709989999999999782e+03,9.557530480000000495e+00
1.523283120000000000e+12,6.689010000000000218e+03,6.697409999999999854e+03,6.685000000000000000e+03,6.697409999999999854e+03,4.391858514999998420e+01
1.523283060000000000e+12,6.689010000000000218e+03,6.689010000000000218e+03,6.689000000000000000e+03,6.689000000000000000e+03,3.421263070000000184e+00
1.523283000000000000e+12,6.692000000000000000e+03,6.692000000000000000e+03,6.689000000000000000e+03,6.689010000000000218e+03,3.817530380000000445e+00
1.523282940000000000e+12,6.697399999999999636e+03,6.697409999999999854e+03,6.685000000000000000e+03,6.694689999999999600e+03,5.488253486000004955e+01
1.523282880000000000e+12,6.697399999999999636e+03,6.697409999999999854e+03,6.697399999999999636e+03,6.697399999999999636e+03,1.246730580999999738e+01
1.523282820000000000e+12,6.710090000000000146e+03,6.710100000000000364e+03,6.697399999999999636e+03,6.697399999999999636e+03,9.635356836000002545e+01
1.523282760000000000e+12,6.720000000000000000e+03,6.720000000000000000e+03,6.710090000000000146e+03,6.710090000000000146e+03,7.498928659999999802e+00
1.523282700000000000e+12,6.701010000000000218e+03,6.720369999999999891e+03,6.701000000000000000e+03,6.720000000000000000e+03,3.983252022999998587e+01
1.523282640000000000e+12,6.720000000000000000e+03,6.720010000000000218e+03,6.701000000000000000e+03,6.701000000000000000e+03,3.375653367000000316e+01
1.523282580000000000e+12,6.727300000000000182e+03,6.727300000000000182e+03,6.720000000000000000e+03,6.720000000000000000e+03,1.857963026000002671e+01
1.523282520000000000e+12,6.727300000000000182e+03,6.727300000000000182e+03,6.727289999999999964e+03,6.727289999999999964e+03,8.703363839999997964e+00
1.523282460000000000e+12,6.729869999999999891e+03,6.729869999999999891e+03,6.727289999999999964e+03,6.727300000000000182e+03,2.768866380000000404e+00
1.523282400000000000e+12,6.734010000000000218e+03,6.734010000000000218e+03,6.729859999999999673e+03,6.729869999999999891e+03,7.269627089999998404e+00
1.523282340000000000e+12,6.742029999999999745e+03,6.742029999999999745e+03,6.728510000000000218e+03,6.736930000000000291e+03,2.904794259999999184e+00
